,date,price
203,2021-10-05,107.93
204,2021-10-04,107.67
205,2021-10-03,107.67
206,2021-10-02,107.41
207,2021-10-01,107.15
208,2021-09-30,106.9
209,2021-09-29,106.66
210,2021-09-28,106.66
211,2021-09-27,106.47
212,2021-09-26,106.47
213,2021-09-25,106.47
214,2021-09-24,106.47
215,2021-09-23,106.47
216,2021-09-22,106.47
217,2021-09-21,106.47
218,2021-09-20,106.47
219,2021-09-19,106.47
220,2021-09-18,106.47
221,2021-09-17,106.47
222,2021-09-16,106.47
223,2021-09-15,106.47
224,2021-09-14,106.47
225,2021-09-13,106.47
226,2021-09-12,106.47
227,2021-09-11,106.47
228,2021-09-10,106.47
229,2021-09-09,106.47
230,2021-09-08,106.47
231,2021-09-07,106.47
232,2021-09-06,106.47
233,2021-09-05,106.47
234,2021-09-03,106.63
235,2021-09-02,106.63
236,2021-09-01,106.63
237,2021-08-31,106.8
238,2021-08-30,106.8
239,2021-08-29,106.8
240,2021-08-28,106.8
241,2021-08-27,106.8
242,2021-08-26,106.8
243,2021-08-25,106.8
244,2021-08-24,106.8
245,2021-08-23,106.94
246,2021-08-22,106.94
247,2021-08-21,106.94
248,2021-08-20,106.94
249,2021-08-19,106.94
250,2021-08-18,106.95
251,2021-08-17,106.95
252,2021-08-16,106.95
253,2021-08-15,106.95
254,2021-08-14,106.95
255,2021-08-13,106.95
256,2021-08-12,106.95
257,2021-08-11,106.95
258,2021-08-10,106.95
259,2021-08-09,106.95
260,2021-08-08,106.95
261,2021-08-07,106.95
262,2021-08-06,106.95
263,2021-08-05,106.95
264,2021-08-04,106.95
265,2021-08-03,106.95
266,2021-08-02,106.95
267,2021-08-01,106.95
268,2021-07-31,106.95
269,2021-07-30,106.95
270,2021-07-29,106.95
271,2021-07-28,106.95
272,2021-07-27,106.95
273,2021-07-26,106.95
274,2021-07-25,106.95
275,2021-07-24,106.95
276,2021-07-23,106.95
277,2021-07-22,106.95
278,2021-07-21,106.95
279,2021-07-20,106.95
280,2021-07-19,106.95
281,2021-07-18,106.95
282,2021-07-17,106.95
283,2021-07-16,106.64
284,2021-07-15,106.64
285,2021-07-14,106.28
286,2021-07-13,106.28
287,2021-07-12,106.28
288,2021-07-11,105.99
289,2021-07-10,105.99
290,2021-07-09,105.62
291,2021-07-08,105.62
292,2021-07-07,105.26
293,2021-07-06,104.9
294,2021-07-05,104.9
295,2021-07-04,104.54
296,2021-07-03,104.17
297,2021-07-02,104.17
298,2021-07-01,103.81
299,2021-06-30,103.81
300,2021-06-29,103.81
301,2021-06-28,103.45
302,2021-06-27,103.45
303,2021-06-26,103.09
304,2021-06-25,102.72
305,2021-06-24,102.72
306,2021-06-23,102.46
307,2021-06-22,102.46
308,2021-06-21,102.16
309,2021-06-20,102.16
310,2021-06-19,101.86
311,2021-06-18,101.86
312,2021-06-17,101.58
313,2021-06-16,101.58
314,2021-06-15,101.33
315,2021-06-14,101.33
316,2021-06-13,101.03
317,2021-06-12,101.03
318,2021-06-11,100.75
319,2021-06-10,100.45
320,2021-06-09,100.45
321,2021-06-08,100.19
322,2021-06-07,100.19
323,2021-06-06,99.9
324,2021-06-05,99.62
325,2021-06-04,99.62
326,2021-06-03,99.34
327,2021-06-02,99.34
328,2021-06-01,99.34
329,2021-05-31,99.07
330,2021-05-30,98.77
331,2021-05-29,98.77
332,2021-05-28,98.5
333,2021-05-27,98.5
334,2021-05-26,98.25
335,2021-05-25,98.25
336,2021-05-24,98.01
337,2021-05-23,98.01
338,2021-05-22,97.84
339,2021-05-21,97.84
340,2021-05-20,97.64
341,2021-05-19,97.64
342,2021-05-18,97.64
343,2021-05-17,97.36
344,2021-05-16,97.36
345,2021-05-15,97.11
346,2021-05-14,97.11
347,2021-05-13,96.81
348,2021-05-12,96.81
349,2021-05-11,96.55
350,2021-05-10,96.27
351,2021-05-09,96
352,2021-05-08,96
353,2021-05-07,96
354,2021-05-06,95.71
355,2021-05-05,95.45
356,2021-05-04,95.26
357,2021-05-03,94.93
358,2021-05-02,94.93
359,2021-05-01,94.93
360,2021-04-30,94.93
361,2021-04-29,94.93
362,2021-04-28,94.93
363,2021-04-27,94.93
364,2021-04-26,94.93
