,date,price
106,2022-01-15,95.83
107,2022-01-14,95.83
108,2022-01-13,95.83
109,2022-01-12,95.83
110,2022-01-11,95.83
111,2022-01-10,95.83
112,2022-01-09,95.83
113,2022-01-08,95.83
114,2022-01-07,95.83
115,2022-01-06,95.83
116,2022-01-05,95.83
117,2022-01-04,95.83
118,2022-01-03,95.83
119,2022-01-02,95.83
120,2022-01-01,95.83
121,2021-12-31,95.83
122,2021-12-30,95.83
123,2021-12-29,95.83
124,2021-12-28,95.83
125,2021-12-27,95.83
126,2021-12-26,95.83
127,2021-12-25,95.83
128,2021-12-24,95.83
129,2021-12-23,95.83
130,2021-12-22,95.83
131,2021-12-21,95.83
132,2021-12-20,95.83
133,2021-12-19,95.83
134,2021-12-18,95.83
135,2021-12-17,95.83
136,2021-12-16,95.83
137,2021-12-15,95.83
138,2021-12-14,95.83
139,2021-12-13,95.83
140,2021-12-12,95.83
141,2021-12-11,95.83
142,2021-12-10,95.83
143,2021-12-09,95.83
144,2021-12-08,95.83
145,2021-12-07,95.83
146,2021-12-06,95.83
147,2021-12-05,95.83
148,2021-12-04,95.83
149,2021-12-03,95.83
150,2021-12-02,95.83
151,2021-11-30,95.83
152,2021-11-29,95.83
153,2021-11-28,95.83
154,2021-11-27,95.83
155,2021-11-26,95.83
156,2021-11-25,95.83
157,2021-11-24,95.83
158,2021-11-23,95.83
159,2021-11-22,95.83
160,2021-11-21,95.83
161,2021-11-20,95.83
162,2021-11-19,95.83
163,2021-11-18,95.83
164,2021-11-17,95.83
165,2021-11-16,95.83
166,2021-11-15,95.83
167,2021-11-14,95.83
168,2021-11-13,95.83
169,2021-11-12,95.83
170,2021-11-11,95.83
171,2021-11-10,95.83
172,2021-11-09,95.83
173,2021-11-08,95.83
174,2021-11-07,95.83
175,2021-11-06,95.83
176,2021-11-05,95.83
177,2021-11-04,95.83
178,2021-11-03,107.39
179,2021-11-02,107.39
180,2021-11-01,107.03
181,2021-10-31,106.61
182,2021-10-30,106.28
183,2021-10-29,105.94
184,2021-10-28,105.6
185,2021-10-27,105.26
186,2021-10-26,104.92
187,2021-10-25,104.92
188,2021-10-24,104.92
189,2021-10-23,104.58
190,2021-10-22,104.24
191,2021-10-21,103.91
192,2021-10-20,103.57
193,2021-10-19,103.23
194,2021-10-18,103.23
195,2021-10-15,102.55
196,2021-10-14,102.21
197,2021-10-13,101.87
198,2021-10-12,101.87
199,2021-10-11,101.87
200,2021-10-10,101.58
201,2021-10-08,101
202,2021-10-07,100.71
203,2021-10-06,100.42
204,2021-10-05,100.13
205,2021-10-04,99.89
206,2021-10-03,99.89
207,2021-10-02,99.65
208,2021-10-01,99.41
209,2021-09-30,99.18
210,2021-09-29,98.95
211,2021-09-28,98.95
212,2021-09-27,98.77
213,2021-09-26,98.77
214,2021-09-25,98.77
215,2021-09-24,98.77
216,2021-09-23,98.77
217,2021-09-22,98.77
218,2021-09-21,98.77
219,2021-09-20,98.77
220,2021-09-19,98.77
221,2021-09-18,98.77
222,2021-09-17,98.77
223,2021-09-16,98.77
224,2021-09-15,98.77
225,2021-09-14,98.77
226,2021-09-13,98.77
227,2021-09-12,98.77
228,2021-09-11,98.77
229,2021-09-10,98.77
230,2021-09-09,98.77
231,2021-09-08,98.77
232,2021-09-07,98.77
233,2021-09-06,98.77
234,2021-09-05,98.77
235,2021-09-03,98.92
236,2021-09-02,98.92
237,2021-09-01,98.92
238,2021-08-31,99.08
239,2021-08-30,99.08
240,2021-08-29,99.08
241,2021-08-28,99.08
242,2021-08-27,99.08
243,2021-08-26,99.08
244,2021-08-25,99.08
245,2021-08-24,99.08
246,2021-08-23,99.22
247,2021-08-22,99.22
248,2021-08-21,99.3
249,2021-08-20,99.3
250,2021-08-19,99.3
251,2021-08-18,99.3
252,2021-08-17,99.3
253,2021-08-16,99.3
254,2021-08-15,99.3
255,2021-08-14,99.3
256,2021-08-13,99.3
257,2021-08-12,99.3
258,2021-08-11,99.3
259,2021-08-10,99.3
260,2021-08-09,99.3
261,2021-08-08,99.3
262,2021-08-07,99.3
263,2021-08-06,99.3
264,2021-08-05,99.3
265,2021-08-04,99.3
266,2021-08-03,99.3
267,2021-08-02,99.3
268,2021-08-01,99.3
269,2021-07-31,99.3
270,2021-07-30,99.3
271,2021-07-29,99.3
272,2021-07-28,99.3
273,2021-07-27,99.3
274,2021-07-26,99.3
275,2021-07-25,99.3
276,2021-07-24,99.3
277,2021-07-23,99.3
278,2021-07-22,99.3
279,2021-07-21,99.3
280,2021-07-20,99.3
281,2021-07-19,99.3
282,2021-07-18,99.3
283,2021-07-17,99.3
284,2021-07-16,99.01
285,2021-07-15,99.01
286,2021-07-14,98.67
287,2021-07-13,98.67
288,2021-07-12,98.67
289,2021-07-11,98.4
290,2021-07-10,98.4
291,2021-07-09,98.06
292,2021-07-08,98.06
293,2021-07-07,97.72
294,2021-07-06,97.38
295,2021-07-05,97.38
296,2021-07-04,97.05
297,2021-07-03,96.71
298,2021-07-02,96.71
299,2021-07-01,96.37
300,2021-06-30,96.37
301,2021-06-29,96.37
302,2021-06-28,96.03
303,2021-06-27,96.03
304,2021-06-26,95.69
305,2021-06-25,95.35
306,2021-06-24,95.35
307,2021-06-23,95.1
308,2021-06-22,95.1
309,2021-06-21,94.83
310,2021-06-20,94.83
311,2021-06-19,94.55
312,2021-06-18,94.55
313,2021-06-17,94.29
314,2021-06-16,94.29
315,2021-06-15,94.05
316,2021-06-14,94.05
317,2021-06-13,93.77
318,2021-06-12,93.77
319,2021-06-11,93.51
320,2021-06-10,93.22
321,2021-06-09,93.22
322,2021-06-08,92.98
323,2021-06-07,92.98
324,2021-06-06,92.71
325,2021-06-05,92.45
326,2021-06-04,92.45
327,2021-06-03,92.19
328,2021-06-02,92.19
329,2021-06-01,92.19
330,2021-05-31,91.94
331,2021-05-30,91.66
332,2021-05-29,91.66
333,2021-05-28,91.41
334,2021-05-27,91.41
335,2021-05-26,91.17
336,2021-05-25,91.17
337,2021-05-24,90.95
338,2021-05-23,90.95
339,2021-05-22,90.79
340,2021-05-21,90.79
341,2021-05-20,90.6
342,2021-05-19,90.6
343,2021-05-18,90.6
344,2021-05-17,90.34
345,2021-05-16,90.34
346,2021-05-15,90.11
347,2021-05-14,90.11
348,2021-05-13,89.83
349,2021-05-12,89.83
350,2021-05-11,89.59
351,2021-05-10,89.33
352,2021-05-09,89.07
353,2021-05-08,89.07
354,2021-05-07,89.07
355,2021-05-06,88.8
356,2021-05-05,88.56
357,2021-05-04,88.38
358,2021-05-03,88.14
359,2021-05-02,88.14
360,2021-05-01,88.14
361,2021-04-30,88.14
362,2021-04-29,88.14
363,2021-04-28,88.14
364,2021-04-27,88.14
