,date,price
90,2022-01-31,95.77
91,2022-01-30,95.77
92,2022-01-29,95.77
93,2022-01-28,95.77
94,2022-01-27,95.77
95,2022-01-26,95.77
96,2022-01-25,95.77
97,2022-01-24,95.77
98,2022-01-23,95.77
99,2022-01-22,95.77
100,2022-01-21,95.77
101,2022-01-20,95.77
102,2022-01-19,95.77
103,2022-01-18,95.77
104,2022-01-17,95.77
105,2022-01-16,95.77
106,2022-01-15,95.77
107,2022-01-14,95.77
108,2022-01-13,95.77
109,2022-01-12,95.77
110,2022-01-11,95.77
111,2022-01-10,95.77
112,2022-01-09,95.77
113,2022-01-08,95.77
114,2022-01-07,95.77
115,2022-01-06,95.77
116,2022-01-05,95.77
117,2022-01-04,95.77
118,2022-01-03,95.77
119,2022-01-02,95.77
120,2022-01-01,95.77
121,2021-12-31,95.77
122,2021-12-30,95.77
123,2021-12-29,95.77
124,2021-12-28,95.77
125,2021-12-27,95.77
126,2021-12-26,95.77
127,2021-12-25,95.77
128,2021-12-24,95.77
129,2021-12-23,95.77
130,2021-12-22,95.77
131,2021-12-21,95.77
132,2021-12-20,95.77
133,2021-12-19,95.77
134,2021-12-18,95.77
135,2021-12-17,95.77
136,2021-12-16,95.77
137,2021-12-15,95.77
138,2021-12-14,95.77
139,2021-12-13,95.77
140,2021-12-12,95.77
141,2021-12-11,95.77
142,2021-12-10,95.77
143,2021-12-09,95.77
144,2021-12-08,95.77
145,2021-12-07,95.77
146,2021-12-06,95.77
147,2021-12-05,95.77
148,2021-12-04,95.77
149,2021-12-03,95.77
150,2021-12-02,95.77
151,2021-11-30,95.77
152,2021-11-29,95.77
153,2021-11-28,95.77
154,2021-11-27,95.77
155,2021-11-26,95.77
156,2021-11-25,95.77
157,2021-11-24,95.77
158,2021-11-23,95.77
159,2021-11-22,95.77
160,2021-11-21,95.77
161,2021-11-20,95.77
162,2021-11-19,95.77
163,2021-11-18,95.77
164,2021-11-17,95.77
165,2021-11-16,95.77
166,2021-11-15,95.77
167,2021-11-14,95.77
168,2021-11-13,95.77
169,2021-11-12,95.77
170,2021-11-11,95.77
171,2021-11-10,95.77
172,2021-11-09,95.77
173,2021-11-08,95.77
174,2021-11-07,95.77
175,2021-11-06,95.77
176,2021-11-05,95.77
177,2021-11-04,101.7
178,2021-11-03,107.53
179,2021-11-02,107.53
180,2021-11-01,107.17
181,2021-10-31,106.66
182,2021-10-30,106.32
183,2021-10-29,105.99
184,2021-10-28,105.65
185,2021-10-27,105.32
186,2021-10-26,104.98
187,2021-10-25,104.98
188,2021-10-24,104.98
189,2021-10-23,104.64
190,2021-10-22,104.31
191,2021-10-21,103.97
192,2021-10-20,103.64
193,2021-10-19,103.3
194,2021-10-18,103.3
195,2021-10-15,102.63
196,2021-10-14,102.29
197,2021-10-13,101.96
198,2021-10-12,101.96
199,2021-10-11,101.96
200,2021-10-10,101.67
201,2021-10-09,101.38
202,2021-10-08,101.1
203,2021-10-07,100.81
204,2021-10-06,100.52
205,2021-10-05,100.23
206,2021-10-04,99.99
207,2021-10-03,99.99
208,2021-10-02,99.75
209,2021-10-01,99.51
210,2021-09-30,99.29
211,2021-09-29,99.06
212,2021-09-28,99.06
213,2021-09-27,98.88
214,2021-09-26,98.88
215,2021-09-25,98.88
216,2021-09-24,98.88
217,2021-09-23,98.88
218,2021-09-22,98.88
219,2021-09-21,98.88
220,2021-09-20,98.88
221,2021-09-19,98.88
222,2021-09-18,98.88
223,2021-09-17,98.88
224,2021-09-16,98.88
225,2021-09-15,98.88
226,2021-09-14,98.88
227,2021-09-13,98.88
228,2021-09-12,98.88
229,2021-09-11,98.88
230,2021-09-10,98.88
231,2021-09-09,98.88
232,2021-09-08,98.88
233,2021-09-07,98.88
234,2021-09-06,98.88
235,2021-09-05,98.88
236,2021-09-03,99.03
237,2021-09-02,99.03
238,2021-09-01,99.03
239,2021-08-31,99.19
240,2021-08-30,99.19
241,2021-08-29,99.19
242,2021-08-28,99.19
243,2021-08-27,99.19
244,2021-08-26,99.19
245,2021-08-25,99.19
246,2021-08-24,99.19
247,2021-08-23,99.32
248,2021-08-22,99.32
249,2021-08-21,99.29
250,2021-08-20,99.29
251,2021-08-19,99.29
252,2021-08-18,99.29
253,2021-08-17,99.29
254,2021-08-16,99.29
255,2021-08-15,99.29
256,2021-08-14,99.29
257,2021-08-13,99.29
258,2021-08-12,99.29
259,2021-08-11,99.29
260,2021-08-10,99.29
261,2021-08-09,99.29
262,2021-08-08,99.29
263,2021-08-07,99.29
264,2021-08-06,99.29
265,2021-08-05,99.29
266,2021-08-04,99.29
267,2021-08-03,99.29
268,2021-08-02,99.29
269,2021-08-01,99.29
270,2021-07-31,99.29
271,2021-07-30,99.29
272,2021-07-29,99.29
273,2021-07-28,99.29
274,2021-07-27,99.29
275,2021-07-26,99.29
276,2021-07-25,99.29
277,2021-07-24,99.29
278,2021-07-23,99.29
279,2021-07-22,99.29
280,2021-07-21,99.29
281,2021-07-20,99.29
282,2021-07-19,99.29
283,2021-07-18,99.29
284,2021-07-17,99.29
285,2021-07-16,99
286,2021-07-15,99
287,2021-07-14,98.67
288,2021-07-13,98.67
289,2021-07-12,98.67
290,2021-07-11,98.4
291,2021-07-10,98.4
292,2021-07-09,98.06
293,2021-07-08,98.06
294,2021-07-07,97.73
295,2021-07-06,97.39
296,2021-07-05,97.39
297,2021-07-04,97.06
298,2021-07-03,96.72
299,2021-07-02,96.72
300,2021-07-01,96.39
301,2021-06-30,96.39
302,2021-06-29,96.39
303,2021-06-28,96.05
304,2021-06-27,96.05
305,2021-06-26,95.71
306,2021-06-25,95.38
307,2021-06-24,95.38
308,2021-06-23,95.13
309,2021-06-22,95.13
310,2021-06-21,94.86
311,2021-06-20,94.86
312,2021-06-19,94.58
313,2021-06-18,94.58
314,2021-06-17,94.32
315,2021-06-16,94.32
316,2021-06-15,94.08
317,2021-06-14,94.08
318,2021-06-13,93.81
319,2021-06-12,93.81
320,2021-06-11,93.55
321,2021-06-10,93.27
322,2021-06-09,93.27
323,2021-06-08,93.03
324,2021-06-07,93.03
325,2021-06-06,92.76
326,2021-06-05,92.5
327,2021-06-04,92.5
328,2021-06-03,92.24
329,2021-06-02,92.24
330,2021-06-01,92.24
331,2021-05-31,91.99
332,2021-05-30,91.71
333,2021-05-29,91.71
334,2021-05-28,91.47
335,2021-05-27,91.47
336,2021-05-26,91.23
337,2021-05-25,91.23
338,2021-05-24,91.01
339,2021-05-23,91.01
340,2021-05-22,90.85
341,2021-05-21,90.85
342,2021-05-20,90.67
343,2021-05-19,90.67
344,2021-05-18,90.67
345,2021-05-17,90.41
346,2021-05-16,90.41
347,2021-05-15,90.18
348,2021-05-14,90.18
349,2021-05-13,89.9
350,2021-05-12,89.9
351,2021-05-11,89.66
352,2021-05-10,89.4
353,2021-05-09,89.15
354,2021-05-08,89.15
355,2021-05-07,89.15
356,2021-05-06,88.89
357,2021-05-05,88.65
358,2021-05-04,88.46
359,2021-05-03,88.14
360,2021-05-02,88.14
361,2021-05-01,88.14
362,2021-04-30,88.14
363,2021-04-29,88.14
364,2021-04-28,88.14
