,date,price
217,2021-09-23,99.4
218,2021-09-22,99.4
219,2021-09-21,99.4
220,2021-09-20,99.4
221,2021-09-19,99.4
222,2021-09-18,99.4
223,2021-09-17,99.4
224,2021-09-16,99.4
225,2021-09-15,99.4
226,2021-09-14,99.4
227,2021-09-13,99.4
228,2021-09-12,99.4
229,2021-09-11,99.4
230,2021-09-10,99.4
231,2021-09-09,99.4
232,2021-09-08,99.4
233,2021-09-07,99.4
234,2021-09-06,99.4
235,2021-09-05,99.4
236,2021-09-03,99.54
237,2021-09-02,99.54
238,2021-09-01,99.54
239,2021-08-31,99.68
240,2021-08-30,99.68
241,2021-08-29,99.68
242,2021-08-28,99.68
243,2021-08-27,99.68
244,2021-08-26,99.68
245,2021-08-25,99.68
246,2021-08-24,99.68
247,2021-08-23,99.8
248,2021-08-22,99.8
249,2021-08-21,99.94
250,2021-08-20,99.94
251,2021-08-19,99.94
252,2021-08-18,103
253,2021-08-17,103
254,2021-08-16,103
255,2021-08-15,103
256,2021-08-14,103
257,2021-08-13,103
258,2021-08-12,103
259,2021-08-11,103
260,2021-08-10,103
261,2021-08-09,103
262,2021-08-08,103
263,2021-08-07,103
264,2021-08-06,103
265,2021-08-05,103
266,2021-08-04,103
267,2021-08-03,103
268,2021-08-02,103
269,2021-08-01,103
270,2021-07-31,103
271,2021-07-30,103
272,2021-07-29,103
273,2021-07-28,103
274,2021-07-27,103
275,2021-07-26,103
276,2021-07-25,103
277,2021-07-24,103
278,2021-07-23,103
279,2021-07-22,103
280,2021-07-21,103
281,2021-07-20,103
282,2021-07-19,103
283,2021-07-18,103
284,2021-07-17,103
285,2021-07-16,102.74
286,2021-07-15,102.74
287,2021-07-14,102.43
288,2021-07-13,102.43
289,2021-07-12,102.43
290,2021-07-11,102.18
291,2021-07-10,102.18
292,2021-07-09,101.87
293,2021-07-08,101.87
294,2021-07-07,101.57
295,2021-07-06,101.26
296,2021-07-05,101.26
297,2021-07-04,100.95
298,2021-07-03,100.64
299,2021-07-02,100.64
300,2021-07-01,100.31
301,2021-06-30,100.31
302,2021-06-29,100.31
303,2021-06-28,100
304,2021-06-27,100
305,2021-06-26,99.69
306,2021-06-25,99.38
307,2021-06-24,99.38
308,2021-06-23,99.16
309,2021-06-22,99.16
310,2021-06-21,98.91
311,2021-06-20,98.91
312,2021-06-19,98.65
313,2021-06-18,98.65
314,2021-06-17,98.41
315,2021-06-16,98.41
316,2021-06-15,98.19
317,2021-06-14,98.19
318,2021-06-13,97.94
319,2021-06-12,97.94
320,2021-06-11,97.7
321,2021-06-10,97.44
322,2021-06-09,97.44
323,2021-06-08,97.22
324,2021-06-07,97.22
325,2021-06-06,96.98
326,2021-06-05,96.74
327,2021-06-04,96.74
328,2021-06-03,96.5
329,2021-06-02,96.5
330,2021-06-01,96.5
331,2021-05-31,96.27
332,2021-05-30,96.01
333,2021-05-29,96.01
334,2021-05-28,95.78
335,2021-05-27,95.78
336,2021-05-26,95.57
337,2021-05-25,95.57
338,2021-05-24,95.37
339,2021-05-23,95.37
340,2021-05-22,95.22
341,2021-05-21,95.22
342,2021-05-20,95.05
343,2021-05-19,95.05
344,2021-05-18,95.05
345,2021-05-17,94.81
346,2021-05-16,94.81
347,2021-05-15,94.6
348,2021-05-14,94.6
349,2021-05-13,94.35
350,2021-05-12,94.35
351,2021-05-11,94.13
352,2021-05-10,93.89
353,2021-05-09,93.66
354,2021-05-08,93.66
355,2021-05-07,93.66
356,2021-05-06,93.41
357,2021-05-05,93.19
358,2021-05-04,93.02
359,2021-05-03,92.86
360,2021-05-02,92.86
361,2021-05-01,92.86
362,2021-04-30,92.86
363,2021-04-29,92.86
364,2021-04-28,92.86
