,date,price
156,2021-11-25,95.76
157,2021-11-24,95.76
158,2021-11-23,95.76
159,2021-11-22,95.76
160,2021-11-21,95.76
161,2021-11-20,95.76
162,2021-11-19,95.76
163,2021-11-18,95.76
164,2021-11-17,95.76
165,2021-11-16,95.76
166,2021-11-15,95.76
167,2021-11-14,95.76
168,2021-11-13,95.76
169,2021-11-12,95.76
170,2021-11-11,95.76
171,2021-11-10,95.76
172,2021-11-09,95.76
173,2021-11-08,105.95
174,2021-11-07,105.95
175,2021-11-06,105.95
176,2021-11-05,105.95
177,2021-11-04,105.95
178,2021-11-03,111.89
179,2021-11-02,111.89
180,2021-11-01,111.53
181,2021-10-31,111.11
182,2021-10-30,110.77
183,2021-10-29,110.43
184,2021-10-28,110.08
185,2021-10-27,109.74
186,2021-10-26,109.4
187,2021-10-25,109.4
188,2021-10-24,109.4
189,2021-10-23,109.06
190,2021-10-22,108.71
191,2021-10-21,108.37
192,2021-10-20,108.03
193,2021-10-19,107.69
194,2021-10-18,107.69
195,2021-10-15,107
196,2021-10-14,106.66
197,2021-10-13,106.32
198,2021-10-12,106.32
199,2021-10-11,106.32
200,2021-10-10,106.02
201,2021-10-09,105.73
202,2021-10-08,105.44
203,2021-10-07,105.14
204,2021-10-06,104.85
205,2021-10-05,104.55
206,2021-10-04,104.31
207,2021-10-03,104.31
208,2021-10-02,104.07
209,2021-10-01,103.82
210,2021-09-30,103.59
211,2021-09-29,103.36
212,2021-09-28,103.36
213,2021-09-27,103.17
214,2021-09-26,103.17
215,2021-09-25,103.17
216,2021-09-24,103.17
217,2021-09-23,103.17
218,2021-09-22,103.17
219,2021-09-21,103.17
220,2021-09-20,103.17
221,2021-09-19,103.17
222,2021-09-18,103.17
223,2021-09-17,103.17
224,2021-09-16,103.17
225,2021-09-15,103.17
226,2021-09-14,103.17
227,2021-09-13,103.17
228,2021-09-12,103.17
229,2021-09-11,103.17
230,2021-09-10,103.17
231,2021-09-09,103.17
232,2021-09-08,103.17
233,2021-09-07,103.17
234,2021-09-06,103.17
235,2021-09-05,103.17
236,2021-09-03,103.33
237,2021-09-02,103.33
238,2021-09-01,103.33
239,2021-08-31,103.49
240,2021-08-30,103.49
241,2021-08-29,103.49
242,2021-08-28,103.49
243,2021-08-27,103.49
244,2021-08-26,103.49
245,2021-08-25,103.49
246,2021-08-24,103.49
247,2021-08-23,103.63
248,2021-08-22,103.63
249,2021-08-21,103.71
250,2021-08-20,103.71
251,2021-08-19,103.71
252,2021-08-18,103.71
253,2021-08-17,103.71
254,2021-08-16,103.71
255,2021-08-15,103.71
256,2021-08-14,103.71
257,2021-08-13,103.71
258,2021-08-12,103.71
259,2021-08-11,103.71
260,2021-08-10,103.71
261,2021-08-09,103.71
262,2021-08-08,103.71
263,2021-08-07,103.71
264,2021-08-06,103.71
265,2021-08-05,103.71
266,2021-08-04,103.71
267,2021-08-03,103.71
268,2021-08-02,103.71
269,2021-08-01,103.71
270,2021-07-31,103.71
271,2021-07-30,103.71
272,2021-07-29,103.71
273,2021-07-28,103.71
274,2021-07-27,103.71
275,2021-07-26,103.71
276,2021-07-25,103.71
277,2021-07-24,103.71
278,2021-07-23,103.71
279,2021-07-22,103.71
280,2021-07-21,103.71
281,2021-07-20,103.71
282,2021-07-19,103.71
283,2021-07-18,103.71
284,2021-07-17,103.71
285,2021-07-16,103.41
286,2021-07-15,103.41
287,2021-07-14,103.07
288,2021-07-13,103.07
289,2021-07-12,103.07
290,2021-07-11,102.8
291,2021-07-10,102.8
292,2021-07-09,102.46
293,2021-07-08,102.46
294,2021-07-07,102.11
295,2021-07-06,101.77
296,2021-07-05,101.77
297,2021-07-04,101.43
298,2021-07-03,101.09
299,2021-07-02,101.09
300,2021-07-01,100.74
301,2021-06-30,100.74
302,2021-06-29,100.74
303,2021-06-28,100.4
304,2021-06-27,100.4
305,2021-06-26,100.06
306,2021-06-25,99.71
307,2021-06-24,99.71
308,2021-06-23,99.46
309,2021-06-22,99.46
310,2021-06-21,99.19
311,2021-06-20,99.19
312,2021-06-19,98.9
313,2021-06-18,98.9
314,2021-06-17,98.64
315,2021-06-16,98.64
316,2021-06-15,98.39
317,2021-06-14,98.39
318,2021-06-13,98.11
319,2021-06-12,98.11
320,2021-06-11,97.85
321,2021-06-10,97.56
322,2021-06-09,97.56
323,2021-06-08,97.32
324,2021-06-07,97.32
325,2021-06-06,97.04
326,2021-06-05,96.78
327,2021-06-04,96.78
328,2021-06-03,96.51
329,2021-06-02,96.51
330,2021-06-01,96.51
331,2021-05-31,96.26
332,2021-05-30,95.98
333,2021-05-29,95.98
334,2021-05-28,95.72
335,2021-05-27,95.72
336,2021-05-26,95.49
337,2021-05-25,95.49
338,2021-05-24,95.26
339,2021-05-23,95.26
340,2021-05-22,95.1
341,2021-05-21,95.1
342,2021-05-20,94.91
343,2021-05-19,94.91
344,2021-05-18,94.91
345,2021-05-17,94.64
346,2021-05-16,94.64
347,2021-05-15,94.41
348,2021-05-14,94.41
349,2021-05-13,94.13
350,2021-05-12,94.13
351,2021-05-11,93.88
352,2021-05-10,93.62
353,2021-05-09,93.36
354,2021-05-08,93.36
355,2021-05-07,93.36
356,2021-05-06,93.09
357,2021-05-05,92.84
358,2021-05-04,92.66
359,2021-05-03,92.42
360,2021-05-02,92.42
361,2021-05-01,92.42
362,2021-04-30,92.42
363,2021-04-29,92.42
364,2021-04-28,92.42
